time,latitude,longitude,Height
2022-09-13 20:06:17,48.52898177842696,-123.13042654500835,3094.7656
2022-09-13 20:11:17,48.52898177842696,-123.13042654500835,2842.9724
2022-09-13 20:16:17,48.52898177842696,-123.13042654500835,2782.8474
2022-09-13 20:21:17,48.52898177842696,-123.13042654500835,2749.8855
2022-09-13 20:26:17,48.52898177842696,-123.13042654500835,2845.7192
2022-09-13 20:31:17,48.52898177842696,-123.13042654500835,2594.8418
2022-09-13 20:36:17,48.52898177842696,-123.13042654500835,2170.914
2022-09-13 20:41:17,48.52898177842696,-123.13042654500835,1761.941
2022-09-13 20:46:17,48.52898177842696,-123.13042654500835,2104.3796
2022-09-13 20:51:17,48.52898177842696,-123.13042654500835,2228.9026
2022-09-13 20:56:17,48.52898177842696,-123.13042654500835,2405.6157
2022-09-13 21:01:17,48.52898177842696,-123.13042654500835,2256.0657
2022-09-13 21:06:17,48.52898177842696,-123.13042654500835,2248.1306
2022-09-13 21:11:17,48.52898177842696,-123.13042654500835,2188.3105
2022-09-13 21:16:17,48.52898177842696,-123.13042654500835,1511.9791
2022-09-13 21:21:17,48.52898177842696,-123.13042654500835,1997.5582
2022-09-13 21:26:17,48.52898177842696,-123.13042654500835,2428.811
2022-09-13 21:31:17,48.52898177842696,-123.13042654500835,2235.6172
2022-09-13 21:36:17,48.52898177842696,-123.13042654500835,2486.1895
2022-09-13 21:41:17,48.52898177842696,-123.13042654500835,4344.88
2022-09-13 21:46:17,48.52898177842696,-123.13042654500835,4979.3984
2022-09-13 21:51:17,48.52898177842696,-123.13042654500835,5990.233
2022-09-13 21:56:17,48.52898177842696,-123.13042654500835,5991.7593
2022-09-13 22:01:17,48.52898177842696,-123.13042654500835,6160.2314
2022-09-13 22:06:17,48.52898177842696,-123.13042654500835,6601.251
2022-09-13 22:11:17,48.52898177842696,-123.13042654500835,6620.479
2022-09-13 22:16:17,48.52898177842696,-123.13042654500835,6103.1587
2022-09-13 22:21:17,48.52898177842696,-123.13042654500835,5578.208
2022-09-13 22:26:17,48.52898177842696,-123.13042654500835,4959.56
2022-09-13 22:31:17,48.52898177842696,-123.13042654500835,3953.3037
2022-09-13 22:36:17,48.52898177842696,-123.13042654500835,3090.4927
2022-09-13 22:41:17,48.52898177842696,-123.13042654500835,3362.4292
2022-09-13 22:46:17,48.52898177842696,-123.13042654500835,3708.8354
2022-09-13 22:51:17,48.52898177842696,-123.13042654500835,3907.523
2022-09-13 22:56:17,48.52898177842696,-123.13042654500835,4154.7383
2022-09-13 23:01:17,48.52898177842696,-123.13042654500835,3677.7046
2022-09-13 23:06:17,48.52898177842696,-123.13042654500835,2278.651
2022-09-13 23:11:17,48.52898177842696,-123.13042654500835,2249.0461
2022-09-13 23:16:17,48.52898177842696,-123.13042654500835,1307.4927
2022-09-13 23:21:17,48.52898177842696,-123.13042654500835,1224.4773
2022-09-13 23:26:17,48.52898177842696,-123.13042654500835,2334.8083
2022-09-13 23:31:17,48.52898177842696,-123.13042654500835,1662.4446
2022-09-13 23:36:17,48.52898177842696,-123.13042654500835,1767.1295
2022-09-13 23:41:17,48.52898177842696,-123.13042654500835,1909.0492
2022-09-13 23:46:17,48.52898177842696,-123.13042654500835,1981.6876
2022-09-13 23:51:17,48.52898177842696,-123.13042654500835,2035.7087
2022-09-13 23:56:17,48.52898177842696,-123.13042654500835,2079.0476
2022-09-14 00:01:17,48.52898177842696,-123.13042654500835,2116.5876
2022-09-14 00:06:17,48.52898177842696,-123.13042654500835,2134.2896
2022-09-14 00:11:17,48.52898177842696,-123.13042654500835,2135.8154
2022-09-14 00:16:17,48.52898177842696,-123.13042654500835,2082.4048
2022-09-14 00:21:17,48.52898177842696,-123.13042654500835,1988.7074
2022-09-14 00:26:17,48.52898177842696,-123.13042654500835,1924.6146
2022-09-14 00:31:17,48.52898177842696,-123.13042654500835,1859.9114
2022-09-14 00:36:17,48.52898177842696,-123.13042654500835,1728.979
2022-09-14 00:41:17,48.52898177842696,-123.13042654500835,1564.169
2022-09-14 00:46:17,48.52898177842696,-123.13042654500835,1178.6967
2022-09-14 00:51:17,48.52898177842696,-123.13042654500835,1112.7727
2022-09-14 00:56:17,48.52898177842696,-123.13042654500835,1228.445
2022-09-14 01:01:17,48.52898177842696,-123.13042654500835,1184.1904
2022-09-14 01:06:17,48.52898177842696,-123.13042654500835,1503.4335
2022-09-14 01:11:17,48.52898177842696,-123.13042654500835,1655.1198
2022-09-14 01:16:17,48.52898177842696,-123.13042654500835,1772.3179
2022-09-14 01:21:17,48.52898177842696,-123.13042654500835,1645.3531
2022-09-14 01:26:17,48.52898177842696,-123.13042654500835,2042.118
2022-09-14 01:31:17,48.52898177842696,-123.13042654500835,1718.602
2022-09-14 01:36:17,48.52898177842696,-123.13042654500835,1738.4403
2022-09-14 01:41:17,48.52898177842696,-123.13042654500835,1630.093
2022-09-14 01:46:17,48.52898177842696,-123.13042654500835,1661.8342
2022-09-14 01:51:17,48.52898177842696,-123.13042654500835,1640.7751
2022-09-14 01:56:17,48.52898177842696,-123.13042654500835,1533.0382
2022-09-14 02:01:17,48.52898177842696,-123.13042654500835,1695.7118
2022-09-14 02:06:17,48.52898177842696,-123.13042654500835,1703.3419
2022-09-14 02:11:17,48.52898177842696,-123.13042654500835,1751.5641
2022-09-14 02:16:17,48.52898177842696,-123.13042654500835,1713.4136
2022-09-14 02:21:17,48.52898177842696,-123.13042654500835,1531.5122
2022-09-14 02:26:17,48.52898177842696,-123.13042654500835,1428.9637
2022-09-14 02:31:17,48.52898177842696,-123.13042654500835,1269.9526
2022-09-14 02:36:17,48.52898177842696,-123.13042654500835,1126.2017
2022-09-14 02:41:17,48.52898177842696,-123.13042654500835,1126.8121
2022-09-14 02:46:17,48.52898177842696,-123.13042654500835,990.99646
2022-09-14 02:51:17,48.52898177842696,-123.13042654500835,1180.8331
2022-09-14 02:56:17,48.52898177842696,-123.13042654500835,1304.7458
2022-09-14 03:01:17,48.52898177842696,-123.13042654500835,1222.9513
2022-09-14 03:06:17,48.52898177842696,-123.13042654500835,1203.113
2022-09-14 03:11:17,48.52898177842696,-123.13042654500835,1186.0216
2022-09-14 03:16:17,48.52898177842696,-123.13042654500835,1180.2228
2022-09-14 03:21:17,48.52898177842696,-123.13042654500835,1133.2213
2022-09-14 03:26:17,48.52898177842696,-123.13042654500835,1142.3774
2022-09-14 03:31:17,48.52898177842696,-123.13042654500835,1008.69824
2022-09-14 03:36:17,48.52898177842696,-123.13042654500835,1211.0483
2022-09-14 03:41:17,48.52898177842696,-123.13042654500835,1180.2228
2022-09-14 03:46:17,48.52898177842696,-123.13042654500835,1135.663
2022-09-14 03:51:17,48.52898177842696,-123.13042654500835,1058.1412
2022-09-14 03:56:17,48.52898177842696,-123.13042654500835,1144.8191
2022-09-14 04:01:17,48.52898177842696,-123.13042654500835,1157.6377
2022-09-14 04:06:17,48.52898177842696,-123.13042654500835,1360.293
2022-09-14 04:11:17,48.52898177842696,-123.13042654500835,1449.1072
2022-09-14 04:16:17,48.52898177842696,-123.13042654500835,1572.1042
2022-09-14 04:21:17,48.52898177842696,-123.13042654500835,1602.3195
2022-09-14 04:26:17,48.52898177842696,-123.13042654500835,1620.6317
2022-09-14 04:31:17,48.52898177842696,-123.13042654500835,1640.1647
2022-09-14 04:36:17,48.52898177842696,-123.13042654500835,1645.048
2022-09-14 04:41:17,48.52898177842696,-123.13042654500835,1699.0691
2022-09-14 04:46:17,48.52898177842696,-123.13042654500835,1660.0029
2022-09-14 04:51:17,48.52898177842696,-123.13042654500835,1648.7104
2022-09-14 04:56:17,48.52898177842696,-123.13042654500835,1664.2758
2022-09-14 05:01:17,48.52898177842696,-123.13042654500835,1695.1014
2022-09-14 05:06:17,48.52898177842696,-123.13042654500835,1663.3602
2022-09-14 05:11:17,48.52898177842696,-123.13042654500835,1671.2955
2022-09-14 05:16:17,48.52898177842696,-123.13042654500835,1673.4319
2022-09-14 05:21:17,48.52898177842696,-123.13042654500835,1708.8356
2022-09-14 05:26:17,48.52898177842696,-123.13042654500835,1714.9396
2022-09-14 05:31:17,48.52898177842696,-123.13042654500835,1744.2391
2022-09-14 05:36:17,48.52898177842696,-123.13042654500835,1785.7468
2022-09-14 05:41:17,48.52898177842696,-123.13042654500835,1807.1111
2022-09-14 05:46:17,48.52898177842696,-123.13042654500835,1874.256
2022-09-14 05:51:17,48.52898177842696,-123.13042654500835,1899.8931
2022-09-14 05:56:17,48.52898177842696,-123.13042654500835,1984.7397
2022-09-14 06:01:17,48.52898177842696,-123.13042654500835,2072.6384
2022-09-14 06:06:17,48.52898177842696,-123.13042654500835,2209.3696
2022-09-14 06:11:17,48.52898177842696,-123.13042654500835,2297.2683
2022-09-14 06:16:17,48.52898177842696,-123.13042654500835,2408.973
2022-09-14 06:21:17,48.52898177842696,-123.13042654500835,2510.911
2022-09-14 06:26:17,48.52898177842696,-123.13042654500835,2487.4102
2022-09-14 06:31:17,48.52898177842696,-123.13042654500835,2458.4158
2022-09-14 06:36:17,48.52898177842696,-123.13042654500835,2434.9153
2022-09-14 06:41:17,48.52898177842696,-123.13042654500835,2437.9673
2022-09-14 06:46:17,48.52898177842696,-123.13042654500835,2415.077
2022-09-14 06:51:17,48.52898177842696,-123.13042654500835,2460.247
2022-09-14 06:56:17,48.52898177842696,-123.13042654500835,2439.188
2022-09-14 07:01:17,48.52898177842696,-123.13042654500835,2326.873
2022-09-14 07:06:17,48.52898177842696,-123.13042654500835,2180.6804
2022-09-14 07:11:17,48.52898177842696,-123.13042654500835,1952.9985
2022-09-14 07:16:17,48.52898177842696,-123.13042654500835,1952.9985
2022-09-14 07:21:17,48.52898177842696,-123.13042654500835,1915.1532
2022-09-14 07:26:17,48.52898177842696,-123.13042654500835,1869.6779
2022-09-14 07:31:17,48.52898177842696,-123.13042654500835,1838.242
2022-09-14 07:36:17,48.52898177842696,-123.13042654500835,2980.6194
2022-09-14 07:41:17,48.52898177842696,-123.13042654500835,3035.8613
2022-09-14 07:46:17,48.52898177842696,-123.13042654500835,3101.7852
2022-09-14 07:51:17,48.52898177842696,-123.13042654500835,3276.0566
2022-09-14 07:56:17,48.52898177842696,-123.13042654500835,3464.062
2022-09-14 08:01:17,48.52898177842696,-123.13042654500835,3632.5344
2022-09-14 08:06:17,48.52898177842696,-123.13042654500835,3726.8425
2022-09-14 08:11:17,48.52898177842696,-123.13042654500835,3855.3333
2022-09-14 08:16:17,48.52898177842696,-123.13042654500835,3790.6301
2022-09-14 08:21:17,48.52898177842696,-123.13042654500835,3736.609
2022-09-14 08:26:17,48.52898177842696,-123.13042654500835,3455.8215
2022-09-14 08:31:17,48.52898177842696,-123.13042654500835,3226.9187
2022-09-14 08:36:17,48.52898177842696,-123.13042654500835,3247.6726
2022-09-14 08:41:17,48.52898177842696,-123.13042654500835,3357.546
2022-09-14 08:46:17,48.52898177842696,-123.13042654500835,3403.3264
2022-09-14 08:51:17,48.52898177842696,-123.13042654500835,3305.3562
2022-09-14 08:56:17,48.52898177842696,-123.13042654500835,3046.8486
2022-09-14 09:01:17,48.52898177842696,-123.13042654500835,2796.8867
2022-09-14 09:06:17,48.52898177842696,-123.13042654500835,2647.337
2022-09-14 09:11:17,48.52898177842696,-123.13042654500835,2625.6675
2022-09-14 09:16:17,48.52898177842696,-123.13042654500835,2633.6028
2022-09-14 09:21:17,48.52898177842696,-123.13042654500835,2677.552
2022-09-14 09:26:17,48.52898177842696,-123.13042654500835,2672.0583
2022-09-14 09:31:17,48.52898177842696,-123.13042654500835,2703.1892
2022-09-14 09:36:17,48.52898177842696,-123.13042654500835,2810.6208
2022-09-14 09:41:17,48.52898177842696,-123.13042654500835,2949.1833
2022-09-14 09:46:17,48.52898177842696,-123.13042654500835,3016.6335
2022-09-14 09:51:17,48.52898177842696,-123.13042654500835,3071.8752
2022-09-14 09:56:17,48.52898177842696,-123.13042654500835,3116.7402
2022-09-14 10:01:17,48.52898177842696,-123.13042654500835,3088.3562
2022-09-14 10:06:17,48.52898177842696,-123.13042654500835,3050.8162
2022-09-14 10:11:17,48.52898177842696,-123.13042654500835,2958.95
2022-09-14 10:16:17,48.52898177842696,-123.13042654500835,2806.3481
2022-09-14 10:21:17,48.52898177842696,-123.13042654500835,2681.2146
2022-09-14 10:26:17,48.52898177842696,-123.13042654500835,2425.4539
2022-09-14 10:31:17,48.52898177842696,-123.13042654500835,2244.1628
2022-09-14 10:36:17,48.52898177842696,-123.13042654500835,2079.658
2022-09-14 10:41:17,48.52898177842696,-123.13042654500835,1815.3517
2022-09-14 10:46:17,48.52898177842696,-123.13042654500835,1759.1942
2022-09-14 10:51:17,48.52898177842696,-123.13042654500835,1679.2308
2022-09-14 10:56:17,48.52898177842696,-123.13042654500835,1895.6202
2022-09-14 11:01:17,48.52898177842696,-123.13042654500835,1663.9706
2022-09-14 11:06:17,48.52898177842696,-123.13042654500835,1682.8932
2022-09-14 11:11:17,48.52898177842696,-123.13042654500835,1586.754
2022-09-14 11:16:17,48.52898177842696,-123.13042654500835,1552.5713
2022-09-14 11:21:17,48.52898177842696,-123.13042654500835,1347.4744
2022-09-14 11:26:17,48.52898177842696,-123.13042654500835,1252.8612
2022-09-14 11:31:17,48.52898177842696,-123.13042654500835,1686.2505
2022-09-14 11:36:17,48.52898177842696,-123.13042654500835,1608.4236
2022-09-14 11:41:17,48.52898177842696,-123.13042654500835,1622.1577
2022-09-14 11:46:17,48.52898177842696,-123.13042654500835,1852.8917
2022-09-14 11:51:17,48.52898177842696,-123.13042654500835,2027.7734
2022-09-14 11:56:17,48.52898177842696,-123.13042654500835,2118.724
2022-09-14 12:01:17,48.52898177842696,-123.13042654500835,2206.0125
2022-09-14 12:06:17,48.52898177842696,-123.13042654500835,2213.3372
2022-09-14 12:11:17,48.52898177842696,-123.13042654500835,2104.6848
2022-09-14 12:16:17,48.52898177842696,-123.13042654500835,2116.8928
2022-09-14 12:21:17,48.52898177842696,-123.13042654500835,2000.6104
2022-09-14 12:26:17,48.52898177842696,-123.13042654500835,1942.9268
2022-09-14 12:31:17,48.52898177842696,-123.13042654500835,1887.3798
2022-09-14 12:36:17,48.52898177842696,-123.13042654500835,1850.4501
2022-09-14 12:41:17,48.52898177842696,-123.13042654500835,1836.4106
2022-09-14 12:46:17,48.52898177842696,-123.13042654500835,1883.1068
2022-09-14 12:51:17,48.52898177842696,-123.13042654500835,1833.6638
2022-09-14 12:56:17,48.52898177842696,-123.13042654500835,1737.5247
2022-09-14 13:01:17,48.52898177842696,-123.13042654500835,1895.0098
2022-09-14 13:06:17,48.52898177842696,-123.13042654500835,1841.9044
2022-09-14 13:11:17,48.52898177842696,-123.13042654500835,1688.3868
2022-09-14 13:16:17,48.52898177842696,-123.13042654500835,1579.7344
2022-09-14 13:21:17,48.52898177842696,-123.13042654500835,1621.5472
2022-09-14 13:26:17,48.52898177842696,-123.13042654500835,1720.7385
2022-09-14 13:31:17,48.52898177842696,-123.13042654500835,1614.5276
2022-09-14 13:36:17,48.52898177842696,-123.13042654500835,1763.7722
2022-09-14 13:41:17,48.52898177842696,-123.13042654500835,1898.0619
2022-09-14 13:46:17,48.52898177842696,-123.13042654500835,2156.2642
2022-09-14 13:51:17,48.52898177842696,-123.13042654500835,2173.661
2022-09-14 13:56:17,48.52898177842696,-123.13042654500835,2303.3723
2022-09-14 14:01:17,48.52898177842696,-123.13042654500835,2604.3032
2022-09-14 14:06:17,48.52898177842696,-123.13042654500835,2852.4338
2022-09-14 14:11:17,48.52898177842696,-123.13042654500835,3029.452
2022-09-14 14:16:17,48.52898177842696,-123.13042654500835,3177.4758
2022-09-14 14:21:17,48.52898177842696,-123.13042654500835,3182.054
2022-09-14 14:26:17,48.52898177842696,-123.13042654500835,3171.3718
2022-09-14 14:31:17,48.52898177842696,-123.13042654500835,3207.996
2022-09-14 14:36:17,48.52898177842696,-123.13042654500835,3295.2844
2022-09-14 14:41:17,48.52898177842696,-123.13042654500835,3457.3477
2022-09-14 14:46:17,48.52898177842696,-123.13042654500835,3551.3503
2022-09-14 14:51:17,48.52898177842696,-123.13042654500835,3494.8877
2022-09-14 14:56:17,48.52898177842696,-123.13042654500835,3523.882
2022-09-14 15:01:17,48.52898177842696,-123.13042654500835,3455.2112
2022-09-14 15:06:17,48.52898177842696,-123.13042654500835,3283.0762
2022-09-14 15:11:17,48.52898177842696,-123.13042654500835,3142.6826
2022-09-14 15:16:17,48.52898177842696,-123.13042654500835,3093.5447
2022-09-14 15:21:17,48.52898177842696,-123.13042654500835,3072.4856
2022-09-14 15:26:17,48.52898177842696,-123.13042654500835,3072.4856
2022-09-14 15:31:17,48.52898177842696,-123.13042654500835,2977.2622
2022-09-14 15:36:17,48.52898177842696,-123.13042654500835,2903.708
2022-09-14 15:41:17,48.52898177842696,-123.13042654500835,2849.9922
2022-09-14 15:46:17,48.52898177842696,-123.13042654500835,2839.9204
2022-09-14 15:51:17,48.52898177842696,-123.13042654500835,2801.77
2022-09-14 15:56:17,48.52898177842696,-123.13042654500835,2857.3171
2022-09-14 16:01:17,48.52898177842696,-123.13042654500835,2827.4072
2022-09-14 16:06:17,48.52898177842696,-123.13042654500835,2772.4705
2022-09-14 16:11:17,48.52898177842696,-123.13042654500835,2768.1975
2022-09-14 16:16:17,48.52898177842696,-123.13042654500835,2608.5762
2022-09-14 16:21:17,48.52898177842696,-123.13042654500835,2488.0205
2022-09-14 16:26:17,48.52898177842696,-123.13042654500835,2355.257
2022-09-14 16:31:17,48.52898177842696,-123.13042654500835,2287.807
2022-09-14 16:36:17,48.52898177842696,-123.13042654500835,2235.0068
2022-09-14 16:41:17,48.52898177842696,-123.13042654500835,2054.021
2022-09-14 16:46:17,48.52898177842696,-123.13042654500835,1817.1829
2022-09-14 16:51:17,48.52898177842696,-123.13042654500835,1748.2068
2022-09-14 16:56:17,48.52898177842696,-123.13042654500835,1693.8806
2022-09-14 17:01:17,48.52898177842696,-123.13042654500835,1327.3309
2022-09-14 17:06:17,48.52898177842696,-123.13042654500835,1385.3196
2022-09-14 17:11:17,48.52898177842696,-123.13042654500835,1410.3463
2022-09-14 17:16:17,48.52898177842696,-123.13042654500835,1414.0088
2022-09-14 17:21:17,48.52898177842696,-123.13042654500835,1396.9174
2022-09-14 17:26:17,48.52898177842696,-123.13042654500835,1379.2156
2022-09-14 17:31:17,48.52898177842696,-123.13042654500835,1279.1088
2022-09-14 17:36:17,48.52898177842696,-123.13042654500835,1271.7838
2022-09-14 17:41:17,48.52898177842696,-123.13042654500835,1247.3676
2022-09-14 17:46:17,48.52898177842696,-123.13042654500835,1299.2522
2022-09-14 17:51:17,48.52898177842696,-123.13042654500835,1225.0876
2022-09-14 17:56:17,48.52898177842696,-123.13042654500835,1235.7698
2022-09-14 18:01:17,48.52898177842696,-123.13042654500835,1240.0426
2022-09-14 18:06:17,48.52898177842696,-123.13042654500835,1255.608
2022-09-14 18:11:17,48.52898177842696,-123.13042654500835,1226.0033
2022-09-14 18:16:17,48.52898177842696,-123.13042654500835,1221.7305
2022-09-14 18:21:17,48.52898177842696,-123.13042654500835,1268.4266
2022-09-14 18:26:17,48.52898177842696,-123.13042654500835,1303.8302
2022-09-14 18:31:17,48.52898177842696,-123.13042654500835,1272.6995
2022-09-14 18:36:17,48.52898177842696,-123.13042654500835,1340.4547
2022-09-14 18:41:17,48.52898177842696,-123.13042654500835,1447.5812
2022-09-14 18:46:17,48.52898177842696,-123.13042654500835,1538.5319
2022-09-14 18:51:17,48.52898177842696,-123.13042654500835,1599.8778
2022-09-14 18:56:17,48.52898177842696,-123.13042654500835,1709.1407
2022-09-14 19:01:17,48.52898177842696,-123.13042654500835,2124.8281
2022-09-14 19:06:17,48.52898177842696,-123.13042654500835,2396.1543
2022-09-14 19:11:17,48.52898177842696,-123.13042654500835,2491.9883
2022-09-14 19:16:17,48.52898177842696,-123.13042654500835,2542.9573
2022-09-14 19:21:17,48.52898177842696,-123.13042654500835,2568.2893
2022-09-14 19:26:17,48.52898177842696,-123.13042654500835,2628.7195
2022-09-14 19:31:17,48.52898177842696,-123.13042654500835,2652.2202
2022-09-14 19:36:17,48.52898177842696,-123.13042654500835,2693.1174
2022-09-14 19:41:17,48.52898177842696,-123.13042654500835,2736.7617
2022-09-14 19:46:17,48.52898177842696,-123.13042654500835,2758.126
2022-09-14 19:51:17,48.52898177842696,-123.13042654500835,2779.185
2022-09-14 19:56:17,48.52898177842696,-123.13042654500835,2810.3157
2022-09-14 20:01:17,48.52898177842696,-123.13042654500835,2827.7124
2022-09-14 20:06:17,48.52898177842696,-123.13042654500835,2824.9656
2022-09-14 20:11:17,48.52898177842696,-123.13042654500835,2836.5632
2022-09-14 20:16:17,48.52898177842696,-123.13042654500835,2822.2188
2022-09-14 20:21:17,48.52898177842696,-123.13042654500835,2797.8025
2022-09-14 20:26:17,48.52898177842696,-123.13042654500835,2793.5295
2022-09-14 20:31:17,48.52898177842696,-123.13042654500835,2812.7573
2022-09-14 20:36:17,48.52898177842696,-123.13042654500835,2830.4592
2022-09-14 20:41:17,48.52898177842696,-123.13042654500835,2863.4211
2022-09-14 20:46:17,48.52898177842696,-123.13042654500835,2895.7727
2022-09-14 20:51:17,48.52898177842696,-123.13042654500835,2886.6167
2022-09-14 20:56:17,48.52898177842696,-123.13042654500835,2912.2537
2022-09-14 21:01:17,48.52898177842696,-123.13042654500835,2933.3127
2022-09-14 21:06:17,48.52898177842696,-123.13042654500835,2896.078
2022-09-14 21:11:17,48.52898177842696,-123.13042654500835,2914.085
2022-09-14 21:16:17,48.52898177842696,-123.13042654500835,2938.8064
2022-09-14 21:21:17,48.52898177842696,-123.13042654500835,2970.8528
2022-09-14 21:26:17,48.52898177842696,-123.13042654500835,2992.217
2022-09-14 21:31:17,48.52898177842696,-123.13042654500835,3009.0034
2022-09-14 21:36:17,48.52898177842696,-123.13042654500835,3015.4126
2022-09-14 21:41:17,48.52898177842696,-123.13042654500835,3045.6277
2022-09-14 21:46:17,48.52898177842696,-123.13042654500835,3068.213
2022-09-14 21:51:17,48.52898177842696,-123.13042654500835,3107.8894
2022-09-14 21:56:17,48.52898177842696,-123.13042654500835,3138.7148
2022-09-14 22:01:17,48.52898177842696,-123.13042654500835,3146.345
2022-09-14 22:06:17,48.52898177842696,-123.13042654500835,3173.508
2022-09-14 22:11:17,48.52898177842696,-123.13042654500835,3215.321
2022-09-14 22:16:17,48.52898177842696,-123.13042654500835,3234.5488
2022-09-14 22:21:17,48.52898177842696,-123.13042654500835,2048.8325
2022-09-14 22:26:17,48.52898177842696,-123.13042654500835,2060.4302
2022-09-14 22:31:17,48.52898177842696,-123.13042654500835,2073.8591
2022-09-14 22:36:17,48.52898177842696,-123.13042654500835,2092.7817
2022-09-14 22:41:17,48.52898177842696,-123.13042654500835,2104.3796
2022-09-14 22:46:17,48.52898177842696,-123.13042654500835,2111.7043
2022-09-14 22:51:17,48.52898177842696,-123.13042654500835,2124.523
2022-09-14 22:56:17,48.52898177842696,-123.13042654500835,2135.5103
2022-09-14 23:01:17,48.52898177842696,-123.13042654500835,2147.7185
2022-09-14 23:06:17,48.52898177842696,-123.13042654500835,2172.44
2022-09-14 23:11:17,48.52898177842696,-123.13042654500835,2197.772
2022-09-14 23:16:17,48.52898177842696,-123.13042654500835,2224.935
2022-09-14 23:21:17,48.52898177842696,-123.13042654500835,2237.4485
2022-09-14 23:26:17,48.52898177842696,-123.13042654500835,2253.3188
2022-09-14 23:31:17,48.52898177842696,-123.13042654500835,2289.333
2022-09-14 23:36:17,48.52898177842696,-123.13042654500835,2296.0474
2022-09-14 23:41:17,48.52898177842696,-123.13042654500835,2329.0095
2022-09-14 23:46:17,48.52898177842696,-123.13042654500835,2337.25
2022-09-14 23:51:17,48.52898177842696,-123.13042654500835,2381.8098
2022-09-14 23:56:17,48.52898177842696,-123.13042654500835,2382.4202
2022-09-15 00:01:17,48.52898177842696,-123.13042654500835,2395.849
2022-09-15 00:06:17,48.52898177842696,-123.13042654500835,2417.2134
2022-09-15 00:11:17,48.52898177842696,-123.13042654500835,2430.032
2022-09-15 00:16:17,48.52898177842696,-123.13042654500835,2444.9868
2022-09-15 00:21:17,48.52898177842696,-123.13042654500835,2415.6873
2022-09-15 00:26:17,48.52898177842696,-123.13042654500835,2409.278
2022-09-15 00:31:17,48.52898177842696,-123.13042654500835,2395.544
2022-09-15 00:36:17,48.52898177842696,-123.13042654500835,2379.6733
2022-09-15 00:41:17,48.52898177842696,-123.13042654500835,2385.4722
2022-09-15 00:46:17,48.52898177842696,-123.13042654500835,2379.063
2022-09-15 00:51:17,48.52898177842696,-123.13042654500835,2368.0754
2022-09-15 00:56:17,48.52898177842696,-123.13042654500835,2383.3357
2022-09-15 01:01:17,48.52898177842696,-123.13042654500835,2383.6409
2022-09-15 01:06:17,48.52898177842696,-123.13042654500835,2349.1528
2022-09-15 01:11:17,48.52898177842696,-123.13042654500835,2301.8464
2022-09-15 01:16:17,48.52898177842696,-123.13042654500835,2265.8323
2022-09-15 01:21:17,48.52898177842696,-123.13042654500835,2226.7664
2022-09-15 01:26:17,48.52898177842696,-123.13042654500835,2196.8562
2022-09-15 01:31:17,48.52898177842696,-123.13042654500835,2173.3555
2022-09-15 01:36:17,48.52898177842696,-123.13042654500835,2158.0955
2022-09-15 01:41:17,48.52898177842696,-123.13042654500835,2112.315
2022-09-15 01:46:17,48.52898177842696,-123.13042654500835,2108.3472
2022-09-15 01:51:17,48.52898177842696,-123.13042654500835,2115.672
2022-09-15 01:56:17,48.52898177842696,-123.13042654500835,2132.153
2022-09-15 02:01:17,48.52898177842696,-123.13042654500835,2226.1558
2022-09-15 02:06:17,48.52898177842696,-123.13042654500835,2270.4104
2022-09-15 02:11:17,48.52898177842696,-123.13042654500835,2296.0474
2022-09-15 02:16:17,48.52898177842696,-123.13042654500835,2347.9321
2022-09-15 02:21:17,48.52898177842696,-123.13042654500835,2311.6128
2022-09-15 02:26:17,48.52898177842696,-123.13042654500835,2339.0813
2022-09-15 02:31:17,48.52898177842696,-123.13042654500835,2306.7295
2022-09-15 02:36:17,48.52898177842696,-123.13042654500835,2246.2993
2022-09-15 02:41:17,48.52898177842696,-123.13042654500835,2364.7183
2022-09-15 02:46:17,48.52898177842696,-123.13042654500835,2198.6875
2022-09-15 02:51:17,48.52898177842696,-123.13042654500835,2155.0435
2022-09-15 02:56:17,48.52898177842696,-123.13042654500835,2033.5723
2022-09-15 03:01:17,48.52898177842696,-123.13042654500835,2047.0012
2022-09-15 03:06:17,48.52898177842696,-123.13042654500835,2081.184
2022-09-15 03:11:17,48.52898177842696,-123.13042654500835,2065.0083
2022-09-15 03:16:17,48.52898177842696,-123.13042654500835,2075.08
2022-09-15 03:21:17,48.52898177842696,-123.13042654500835,2106.2107
2022-09-15 03:26:17,48.52898177842696,-123.13042654500835,2137.0364
2022-09-15 03:31:17,48.52898177842696,-123.13042654500835,2139.7832
2022-09-15 03:36:17,48.52898177842696,-123.13042654500835,2183.7324
2022-09-15 03:41:17,48.52898177842696,-123.13042654500835,2166.0308
2022-09-15 03:46:17,48.52898177842696,-123.13042654500835,2284.1445
2022-09-15 03:51:17,48.52898177842696,-123.13042654500835,2260.3386
2022-09-15 03:56:17,48.52898177842696,-123.13042654500835,2313.444
2022-09-15 04:01:17,48.52898177842696,-123.13042654500835,2249.0461
2022-09-15 04:06:17,48.52898177842696,-123.13042654500835,2288.7227
2022-09-15 04:11:17,48.52898177842696,-123.13042654500835,2309.1711
2022-09-15 04:16:17,48.52898177842696,-123.13042654500835,2130.9324
2022-09-15 04:21:17,48.52898177842696,-123.13042654500835,2359.835
2022-09-15 04:26:17,48.52898177842696,-123.13042654500835,2343.354
2022-09-15 04:31:17,48.52898177842696,-123.13042654500835,2377.2317
